# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 01-05
#   under openfield (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-05
# CONDITION: openfield
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,15,2010-01-19,initial,0.5,0.17,2.53,1.27,1.27,1.27,1.0,0.945,16.3,213.9,0.0
full_eto,001,2010,16,2010-01-20,initial,0.5,0.175,2.72,1.36,1.36,1.37,1.0,1.0,15.1,229.1,0.0
full_eto,001,2010,17,2010-01-21,initial,0.5,0.18,2.59,1.3,1.3,1.3,1.0,0.945,19.9,248.9,0.0
full_eto,001,2010,18,2010-01-22,initial,0.5,0.185,2.42,1.21,1.21,1.21,1.0,1.0,22.4,271.3,0.0
full_eto,001,2010,19,2010-01-23,initial,0.5,0.19,2.99,1.5,1.5,1.5,1.0,1.0,23.5,294.8,0.0
full_eto,001,2010,20,2010-01-24,initial,0.5,0.195,3.34,1.67,1.67,1.67,1.0,1.0,23.3,318.1,0.0
full_eto,001,2010,21,2010-01-25,initial,0.5,0.2,2.86,1.43,1.43,1.43,1.0,0.848,20.7,338.9,0.0
full_eto,001,2010,22,2010-01-26,initial,0.5,0.205,2.88,1.44,1.44,1.44,1.0,0.8,20.5,359.4,0.0
full_eto,001,2010,23,2010-01-27,initial,0.5,0.21,2.26,1.13,1.13,1.13,1.0,1.0,21.9,381.3,0.0
full_eto,001,2010,24,2010-01-28,initial,0.5,0.215,2.67,1.34,1.34,1.34,1.0,1.0,28.0,409.3,0.0
full_eto,001,2010,25,2010-01-29,initial,0.5,0.22,3.32,1.66,1.66,1.66,1.0,1.0,27.8,437.1,0.0
full_eto,001,2010,26,2010-01-30,development,0.5,0.22,3.56,1.78,1.78,1.78,1.0,1.0,21.7,458.8,0.0
full_eto,001,2010,27,2010-01-31,development,0.522,0.24,2.53,1.32,1.32,1.46,1.0,1.0,17.8,476.6,0.0
full_eto,001,2010,28,2010-02-01,development,0.545,0.26,3.49,1.9,1.9,1.9,1.0,1.0,32.5,509.2,0.0
full_eto,001,2010,29,2010-02-02,development,0.567,0.28,3.77,2.14,2.14,2.14,1.0,1.0,36.8,546.0,0.0
full_eto,001,2010,30,2010-02-03,development,0.59,0.3,3.12,1.84,1.84,1.84,1.0,0.93,35.6,581.6,0.0
full_eto,001,2010,31,2010-02-04,development,0.612,0.32,2.95,1.81,1.81,1.81,1.0,0.751,31.8,613.4,0.0
full_eto,001,2010,32,2010-02-05,development,0.634,0.34,2.94,1.87,1.87,1.87,1.0,0.675,28.9,642.3,0.0
full_eto,001,2010,33,2010-02-06,development,0.657,0.36,2.98,1.96,1.96,1.96,1.0,0.718,33.7,676.1,0.0
full_eto,001,2010,34,2010-02-07,development,0.679,0.38,2.79,1.9,1.9,1.9,1.0,0.875,46.5,722.6,0.0
full_eto,001,2010,35,2010-02-08,development,0.702,0.4,3.07,2.15,2.15,2.15,1.0,1.0,52.2,774.8,0.0
full_eto,001,2010,36,2010-02-09,development,0.724,0.42,3.05,2.21,2.21,2.21,1.0,1.0,56.1,830.9,0.0
full_eto,001,2010,37,2010-02-10,development,0.747,0.44,3.1,2.31,2.31,2.31,1.0,1.0,60.3,891.2,0.0
full_eto,001,2010,38,2010-02-11,development,0.769,0.46,3.43,2.64,2.64,2.64,1.0,1.0,60.4,951.6,0.0
full_eto,001,2010,39,2010-02-12,development,0.791,0.48,3.35,2.65,2.65,2.65,1.0,1.0,67.4,1019.0,0.0
full_eto,001,2010,40,2010-02-13,development,0.814,0.5,3.69,3.01,3.01,3.01,1.0,1.0,69.8,1088.7,0.0
full_eto,001,2010,41,2010-02-14,development,0.836,0.52,3.41,2.85,2.85,2.85,1.0,0.823,50.1,1138.8,0.0
full_eto,001,2010,42,2010-02-15,development,0.859,0.54,3.47,2.98,2.98,2.98,1.0,0.725,45.9,1184.7,0.0
full_eto,001,2010,43,2010-02-16,development,0.881,0.56,3.35,2.95,2.95,2.95,1.0,0.618,44.2,1229.0,0.0
full_eto,001,2010,44,2010-02-17,development,0.903,0.58,3.91,3.53,3.53,3.53,1.0,0.714,57.8,1286.8,0.0
full_eto,001,2010,45,2010-02-18,development,0.926,0.6,3.98,3.68,3.68,3.68,1.0,0.691,58.7,1345.5,0.0
full_eto,001,2010,46,2010-02-19,development,0.948,0.62,4.56,4.33,4.33,4.33,1.0,0.94,86.0,1431.5,0.0
full_eto,001,2010,47,2010-02-20,development,0.971,0.64,4.2,4.07,4.07,4.07,1.0,0.999,96.1,1527.6,0.0
full_eto,001,2010,48,2010-02-21,development,0.993,0.66,4.17,4.14,4.14,4.14,1.0,0.807,81.9,1609.5,0.0
full_eto,001,2010,49,2010-02-22,development,1.016,0.68,4.01,4.07,4.07,4.07,1.0,1.0,95.8,1705.3,0.0
full_eto,001,2010,50,2010-02-23,development,1.038,0.7,4.13,4.28,4.28,4.29,1.0,1.0,102.0,1807.3,0.0
full_eto,001,2010,51,2010-02-24,development,1.06,0.72,3.92,4.15,4.15,4.15,1.0,1.0,100.3,1907.6,0.0
full_eto,001,2010,52,2010-02-25,development,1.083,0.74,3.68,3.98,3.98,4.13,1.0,1.0,83.0,1990.6,0.0
full_eto,001,2010,53,2010-02-26,development,1.105,0.76,3.18,3.51,3.51,3.6,1.0,1.0,88.8,2079.4,0.0
full_eto,001,2010,54,2010-02-27,development,1.128,0.78,3.62,4.08,4.08,4.08,1.0,1.0,119.9,2199.3,0.0
full_eto,001,2010,55,2010-02-28,development,1.15,0.8,4.38,5.03,5.03,5.03,1.0,1.0,100.7,2300.0,0.0
full_eto,001,2010,56,2010-03-01,mid,1.15,0.8,4.25,4.88,4.88,4.9,1.0,1.0,124.1,2424.1,0.0
full_eto,001,2010,57,2010-03-02,mid,1.15,0.8,4.19,4.82,4.82,4.82,1.0,1.0,127.7,2551.8,0.0
full_eto,001,2010,58,2010-03-03,mid,1.15,0.8,4.16,4.78,4.78,4.78,1.0,1.0,119.1,2670.9,0.0
full_eto,001,2010,59,2010-03-04,mid,1.15,0.8,4.92,5.66,5.66,5.66,1.0,1.0,134.1,2805.1,0.0
full_eto,001,2010,60,2010-03-05,mid,1.15,0.8,4.17,4.8,4.8,4.8,1.0,1.0,119.8,2924.8,0.0
full_eto,001,2010,61,2010-03-06,mid,1.15,0.8,4.36,5.02,5.02,5.02,1.0,1.0,131.6,3056.4,0.0
full_eto,001,2010,62,2010-03-07,mid,1.15,0.8,4.74,5.45,5.45,5.45,1.0,1.0,134.8,3191.2,0.0
full_eto,001,2010,63,2010-03-08,mid,1.15,0.8,4.71,5.41,5.41,5.41,1.0,0.742,98.5,3289.7,0.0
full_eto,001,2010,64,2010-03-09,mid,1.15,0.8,4.84,5.57,5.57,5.57,1.0,0.732,87.9,3377.6,0.0
full_eto,001,2010,65,2010-03-10,mid,1.15,0.8,4.78,5.49,5.49,5.49,1.0,0.725,93.8,3471.4,0.0
full_eto,001,2010,66,2010-03-11,mid,1.15,0.8,4.91,5.65,5.65,5.65,1.0,0.558,76.4,3547.8,0.0
full_eto,001,2010,67,2010-03-12,mid,1.15,0.8,5.0,5.75,5.75,5.75,1.0,0.588,81.6,3629.4,0.0
full_eto,001,2010,68,2010-03-13,mid,1.15,0.8,5.06,5.82,5.82,5.82,1.0,0.862,118.0,3747.4,0.0
full_eto,001,2010,69,2010-03-14,mid,1.15,0.8,4.44,5.1,5.1,5.1,1.0,0.855,97.5,3844.8,0.0
full_eto,001,2010,70,2010-03-15,mid,1.15,0.8,4.29,4.93,4.93,4.93,1.0,0.809,83.4,3928.2,0.0
full_eto,001,2010,71,2010-03-16,mid,1.15,0.8,4.74,5.45,5.45,5.45,1.0,1.0,121.9,4050.2,0.0
full_eto,001,2010,72,2010-03-17,mid,1.15,0.8,4.1,4.72,4.72,4.72,1.0,1.0,123.6,4173.8,0.0
full_eto,001,2010,73,2010-03-18,mid,1.15,0.8,4.75,5.46,5.46,5.46,1.0,1.0,141.2,4315.0,0.0
full_eto,001,2010,74,2010-03-19,mid,1.15,0.8,5.07,5.83,5.83,5.83,1.0,1.0,150.4,4465.4,0.0
full_eto,001,2010,75,2010-03-20,mid,1.15,0.8,5.27,6.06,6.06,6.06,1.0,1.0,146.1,4611.5,0.0
full_eto,001,2010,76,2010-03-21,mid,1.15,0.8,4.97,5.72,5.72,5.72,1.0,1.0,136.7,4748.3,0.0
full_eto,001,2010,77,2010-03-22,mid,1.15,0.8,5.07,5.83,5.83,5.83,1.0,1.0,137.8,4886.0,0.0
full_eto,001,2010,78,2010-03-23,mid,1.15,0.8,4.88,5.62,5.62,5.62,1.0,1.0,140.3,5026.4,0.0
full_eto,001,2010,79,2010-03-24,mid,1.15,0.8,4.44,5.11,5.11,5.11,1.0,1.0,142.1,5168.4,0.0
full_eto,001,2010,80,2010-03-25,mid,1.15,0.8,5.18,5.96,5.96,5.96,1.0,1.0,137.6,5306.0,0.0
full_eto,001,2010,81,2010-03-26,mid,1.15,0.8,4.42,5.09,5.09,5.09,1.0,1.0,141.2,5447.2,0.0
full_eto,001,2010,82,2010-03-27,mid,1.15,0.8,4.28,4.92,4.92,4.95,1.0,1.0,128.3,5575.6,0.0
full_eto,001,2010,83,2010-03-28,mid,1.15,0.8,4.27,4.92,4.92,4.92,1.0,1.0,144.2,5719.8,0.0
full_eto,001,2010,84,2010-03-29,mid,1.15,0.8,4.6,5.29,5.29,5.29,1.0,1.0,143.6,5863.3,0.0
full_eto,001,2010,85,2010-03-30,mid,1.15,0.8,5.04,5.8,5.8,5.8,1.0,1.0,156.8,6020.2,0.0
full_eto,001,2010,86,2010-03-31,mid,1.15,0.8,5.14,5.91,5.91,5.91,1.0,1.0,163.5,6183.7,0.0
full_eto,001,2010,87,2010-04-01,mid,1.15,0.8,5.94,6.83,6.83,6.83,1.0,1.0,162.4,6346.1,0.0
full_eto,001,2010,88,2010-04-02,mid,1.15,0.8,6.32,7.27,7.27,7.27,1.0,0.413,65.1,6411.1,0.0
full_eto,001,2010,89,2010-04-03,mid,1.15,0.8,6.13,7.05,7.05,7.05,1.0,0.221,31.9,6443.0,0.0
full_eto,001,2010,90,2010-04-04,mid,1.15,0.8,5.54,6.37,6.37,6.37,1.0,0.671,92.3,6535.3,0.0
full_eto,001,2010,91,2010-04-05,mid,1.15,0.8,5.88,6.76,6.76,6.76,1.0,1.0,153.8,6689.2,0.0
full_eto,001,2010,92,2010-04-06,mid,1.15,0.8,5.6,6.44,6.44,6.44,1.0,1.0,158.8,6847.9,0.0
full_eto,001,2010,93,2010-04-07,mid,1.15,0.8,5.56,6.4,6.4,6.4,1.0,1.0,157.9,7005.8,0.0
full_eto,001,2010,94,2010-04-08,mid,1.15,0.8,5.31,6.11,6.11,6.11,1.0,1.0,157.7,7163.6,0.0
full_eto,001,2010,95,2010-04-09,mid,1.15,0.8,5.57,6.4,6.4,6.4,1.0,1.0,156.4,7320.0,0.0
full_eto,001,2010,96,2010-04-10,mid,1.15,0.8,5.12,5.88,5.88,5.88,1.0,0.926,134.7,7454.7,0.0
full_eto,001,2010,97,2010-04-11,mid,1.15,0.8,5.6,6.45,6.45,6.45,1.0,0.436,60.9,7515.6,0.0
full_eto,001,2010,98,2010-04-12,mid,1.15,0.8,5.13,5.9,5.9,5.9,1.0,1.0,154.3,7669.8,0.0
full_eto,001,2010,99,2010-04-13,mid,1.15,0.8,5.3,6.09,6.09,6.09,1.0,1.0,166.9,7836.8,0.0
full_eto,001,2010,100,2010-04-14,mid,1.15,0.8,5.82,6.69,6.69,6.69,1.0,1.0,163.7,8000.5,0.0
full_eto,001,2010,101,2010-04-15,late,1.15,0.8,5.38,6.18,6.18,6.18,1.0,1.0,158.8,8159.2,0.0
full_eto,001,2010,102,2010-04-16,late,1.129,0.792,5.58,6.3,6.3,6.3,1.0,0.629,101.4,8260.6,0.0
full_eto,001,2010,103,2010-04-17,late,1.108,0.783,6.38,7.07,7.07,7.07,1.0,0.975,160.3,8421.0,0.0
full_eto,001,2010,104,2010-04-18,late,1.087,0.775,6.36,6.92,6.92,6.92,1.0,0.658,103.1,8524.1,0.0
full_eto,001,2010,105,2010-04-19,late,1.066,0.766,6.61,7.05,7.05,7.05,1.0,0.332,51.9,8576.0,0.0
full_eto,001,2010,106,2010-04-20,late,1.045,0.758,6.33,6.61,6.61,6.61,1.0,0.291,43.8,8619.8,0.0
full_eto,001,2010,107,2010-04-21,late,1.024,0.749,5.73,5.87,5.87,5.87,1.0,0.733,97.6,8717.4,0.0
full_eto,001,2010,108,2010-04-22,late,1.003,0.741,5.17,5.18,5.18,5.18,1.0,1.0,160.4,8877.7,0.0
full_eto,001,2010,109,2010-04-23,late,0.982,0.733,5.35,5.25,5.25,5.25,1.0,1.0,147.4,9025.1,0.0
full_eto,001,2010,110,2010-04-24,late,0.961,0.724,5.89,5.66,5.66,5.66,1.0,1.0,157.1,9182.2,31806.0
full_eto,001,2011,1,2011-01-05,initial,0.5,0.1,2.87,1.43,1.43,1.43,1.0,0.993,11.1,11.1,0.0
full_eto,001,2011,2,2011-01-06,initial,0.5,0.105,2.93,1.46,1.46,1.46,1.0,1.0,11.7,22.8,0.0
full_eto,001,2011,3,2011-01-07,initial,0.5,0.11,3.29,1.64,1.64,1.64,1.0,1.0,12.1,34.9,0.0
full_eto,001,2011,4,2011-01-08,initial,0.5,0.115,2.96,1.48,1.48,1.48,1.0,0.903,11.9,46.8,0.0
full_eto,001,2011,5,2011-01-09,initial,0.5,0.12,2.78,1.39,1.39,1.39,1.0,0.858,11.9,58.8,0.0
full_eto,001,2011,6,2011-01-10,initial,0.5,0.125,2.63,1.32,1.32,1.32,1.0,0.902,13.3,72.1,0.0
full_eto,001,2011,7,2011-01-11,initial,0.5,0.13,2.45,1.23,1.23,1.23,1.0,0.997,14.5,86.6,0.0
full_eto,001,2011,8,2011-01-12,initial,0.5,0.135,2.33,1.16,1.16,1.16,1.0,1.0,14.8,101.3,0.0
full_eto,001,2011,9,2011-01-13,initial,0.5,0.14,2.49,1.25,1.25,1.25,1.0,1.0,16.4,117.8,0.0
full_eto,001,2011,10,2011-01-14,initial,0.5,0.145,2.7,1.35,1.35,1.36,1.0,0.991,16.2,134.0,0.0
full_eto,001,2011,11,2011-01-15,initial,0.5,0.15,2.57,1.28,1.28,1.41,1.0,0.893,13.4,147.4,0.0
full_eto,001,2011,12,2011-01-16,initial,0.5,0.155,2.74,1.37,1.37,1.37,1.0,0.944,17.1,164.5,0.0
full_eto,001,2011,13,2011-01-17,initial,0.5,0.16,2.17,1.09,1.09,1.19,1.0,0.994,16.2,180.7,0.0
full_eto,001,2011,14,2011-01-18,initial,0.5,0.165,2.12,1.06,1.06,1.16,1.0,0.812,9.4,190.1,0.0
full_eto,001,2011,15,2011-01-19,initial,0.5,0.17,2.36,1.18,1.18,1.18,1.0,1.0,18.9,209.0,0.0
full_eto,001,2011,16,2011-01-20,initial,0.5,0.175,2.35,1.18,1.18,1.18,1.0,1.0,19.9,228.9,0.0
full_eto,001,2011,17,2011-01-21,initial,0.5,0.18,2.6,1.3,1.3,1.3,1.0,1.0,21.4,250.3,0.0
full_eto,001,2011,18,2011-01-22,initial,0.5,0.185,2.8,1.4,1.4,1.4,1.0,1.0,22.5,272.8,0.0
full_eto,001,2011,19,2011-01-23,initial,0.5,0.19,2.71,1.35,1.35,1.35,1.0,1.0,23.4,296.2,0.0
full_eto,001,2011,20,2011-01-24,initial,0.5,0.195,3.03,1.52,1.52,1.52,1.0,1.0,24.5,320.7,0.0
full_eto,001,2011,21,2011-01-25,initial,0.5,0.2,2.61,1.31,1.31,1.31,1.0,0.99,20.0,340.7,0.0
full_eto,001,2011,22,2011-01-26,initial,0.5,0.205,2.92,1.46,1.46,1.46,1.0,0.995,25.1,365.8,0.0
full_eto,001,2011,23,2011-01-27,initial,0.5,0.21,2.59,1.29,1.29,1.29,1.0,1.0,25.8,391.7,0.0
full_eto,001,2011,24,2011-01-28,initial,0.5,0.215,2.64,1.32,1.32,1.32,1.0,1.0,24.9,416.5,0.0
full_eto,001,2011,25,2011-01-29,initial,0.5,0.22,3.29,1.64,1.64,1.64,1.0,1.0,25.2,441.8,0.0
full_eto,001,2011,26,2011-01-30,development,0.5,0.22,3.09,1.55,1.55,1.55,1.0,1.0,27.8,469.6,0.0
full_eto,001,2011,27,2011-01-31,development,0.522,0.24,3.08,1.61,1.61,1.61,1.0,0.938,28.2,497.8,0.0
full_eto,001,2011,28,2011-02-01,development,0.545,0.26,2.57,1.4,1.4,1.4,1.0,1.0,26.7,524.5,0.0
full_eto,001,2011,29,2011-02-02,development,0.567,0.28,3.07,1.74,1.74,1.74,1.0,1.0,36.1,560.6,0.0
full_eto,001,2011,30,2011-02-03,development,0.59,0.3,2.79,1.64,1.64,1.64,1.0,1.0,34.2,594.8,0.0
full_eto,001,2011,31,2011-02-04,development,0.612,0.32,3.0,1.84,1.84,1.84,1.0,1.0,34.4,629.2,0.0
full_eto,001,2011,32,2011-02-05,development,0.634,0.34,2.86,1.82,1.82,1.87,1.0,1.0,34.2,663.4,0.0
full_eto,001,2011,33,2011-02-06,development,0.657,0.36,2.55,1.67,1.67,1.69,1.0,1.0,35.2,698.6,0.0
full_eto,001,2011,34,2011-02-07,development,0.679,0.38,3.93,2.67,2.67,2.67,1.0,1.0,48.2,746.9,0.0
full_eto,001,2011,35,2011-02-08,development,0.702,0.4,3.51,2.46,2.46,2.47,1.0,1.0,49.7,796.6,0.0
full_eto,001,2011,36,2011-02-09,development,0.724,0.42,3.09,2.23,2.23,2.23,1.0,0.992,54.0,850.6,0.0
full_eto,001,2011,37,2011-02-10,development,0.747,0.44,2.7,2.01,2.01,2.01,1.0,0.956,40.4,891.0,0.0
full_eto,001,2011,38,2011-02-11,development,0.769,0.46,3.41,2.62,2.62,2.63,1.0,0.948,58.5,949.5,0.0
full_eto,001,2011,39,2011-02-12,development,0.791,0.48,3.14,2.49,2.49,2.49,1.0,0.918,64.0,1013.5,0.0
full_eto,001,2011,40,2011-02-13,development,0.814,0.5,3.45,2.81,2.81,2.81,1.0,0.934,67.2,1080.6,0.0
full_eto,001,2011,41,2011-02-14,development,0.836,0.52,3.44,2.88,2.88,2.88,1.0,0.969,73.9,1154.6,0.0
full_eto,001,2011,42,2011-02-15,development,0.859,0.54,3.75,3.22,3.22,3.22,1.0,1.0,68.6,1223.1,0.0
full_eto,001,2011,43,2011-02-16,development,0.881,0.56,3.58,3.15,3.15,3.15,1.0,1.0,67.6,1290.8,0.0
full_eto,001,2011,44,2011-02-17,development,0.903,0.58,3.3,2.99,2.99,2.99,1.0,1.0,84.7,1375.4,0.0
full_eto,001,2011,45,2011-02-18,development,0.926,0.6,3.18,2.94,2.94,2.94,1.0,1.0,91.0,1466.4,0.0
full_eto,001,2011,46,2011-02-19,development,0.948,0.62,3.73,3.54,3.54,3.54,1.0,1.0,94.5,1560.9,0.0
full_eto,001,2011,47,2011-02-20,development,0.971,0.64,3.75,3.64,3.64,3.64,1.0,1.0,84.7,1645.6,0.0
full_eto,001,2011,48,2011-02-21,development,0.993,0.66,3.48,3.46,3.46,3.46,1.0,1.0,98.5,1744.0,0.0
full_eto,001,2011,49,2011-02-22,development,1.016,0.68,3.39,3.44,3.44,3.44,1.0,1.0,103.5,1847.5,0.0
full_eto,001,2011,50,2011-02-23,development,1.038,0.7,3.77,3.91,3.91,3.91,1.0,1.0,108.7,1956.2,0.0
full_eto,001,2011,51,2011-02-24,development,1.06,0.72,3.37,3.57,3.57,3.57,1.0,1.0,95.8,2052.1,0.0
full_eto,001,2011,52,2011-02-25,development,1.083,0.74,4.17,4.52,4.52,4.52,1.0,1.0,110.6,2162.6,0.0
full_eto,001,2011,53,2011-02-26,development,1.105,0.76,3.66,4.05,4.05,4.05,1.0,0.968,108.8,2271.5,0.0
full_eto,001,2011,54,2011-02-27,development,1.128,0.78,3.83,4.32,4.32,4.32,1.0,1.0,122.6,2394.1,0.0
full_eto,001,2011,55,2011-02-28,development,1.15,0.8,3.98,4.57,4.57,4.57,1.0,1.0,127.9,2522.0,0.0
full_eto,001,2011,56,2011-03-01,mid,1.15,0.8,3.88,4.46,4.46,4.46,1.0,1.0,127.3,2649.3,0.0
full_eto,001,2011,57,2011-03-02,mid,1.15,0.8,4.18,4.8,4.8,4.8,1.0,1.0,125.8,2775.1,0.0
full_eto,001,2011,58,2011-03-03,mid,1.15,0.8,4.7,5.41,5.41,5.41,1.0,1.0,131.6,2906.6,0.0
full_eto,001,2011,59,2011-03-04,mid,1.15,0.8,4.87,5.6,5.6,5.6,1.0,1.0,133.9,3040.5,0.0
full_eto,001,2011,60,2011-03-05,mid,1.15,0.8,4.86,5.59,5.59,5.59,1.0,1.0,133.7,3174.3,0.0
full_eto,001,2011,61,2011-03-06,mid,1.15,0.8,4.0,4.6,4.6,4.6,1.0,1.0,131.3,3305.6,0.0
full_eto,001,2011,62,2011-03-07,mid,1.15,0.8,4.15,4.78,4.78,4.78,1.0,1.0,127.3,3432.9,0.0
full_eto,001,2011,63,2011-03-08,mid,1.15,0.8,4.04,4.65,4.65,4.65,1.0,1.0,136.9,3569.8,0.0
full_eto,001,2011,64,2011-03-09,mid,1.15,0.8,4.21,4.84,4.84,4.84,1.0,1.0,131.1,3700.9,0.0
full_eto,001,2011,65,2011-03-10,mid,1.15,0.8,3.25,3.74,3.74,3.74,1.0,0.768,99.7,3800.6,0.0
full_eto,001,2011,66,2011-03-11,mid,1.15,0.8,3.47,3.99,3.99,4.0,1.0,0.725,99.9,3900.5,0.0
full_eto,001,2011,67,2011-03-12,mid,1.15,0.8,4.01,4.62,4.62,4.63,1.0,0.908,118.1,4018.6,0.0
full_eto,001,2011,68,2011-03-13,mid,1.15,0.8,4.15,4.77,4.77,4.77,1.0,1.0,137.8,4156.4,0.0
full_eto,001,2011,69,2011-03-14,mid,1.15,0.8,4.33,4.98,4.98,4.98,1.0,1.0,146.3,4302.7,0.0
full_eto,001,2011,70,2011-03-15,mid,1.15,0.8,4.75,5.47,5.47,5.47,1.0,1.0,150.8,4453.6,0.0
full_eto,001,2011,71,2011-03-16,mid,1.15,0.8,4.67,5.37,5.37,5.37,1.0,1.0,150.0,4603.6,0.0
full_eto,001,2011,72,2011-03-17,mid,1.15,0.8,4.49,5.17,5.17,5.17,1.0,1.0,146.8,4750.4,0.0
